start	end	mean	std	min	max	duration
0.0	0.00025	98.7229138184	36.2584761947	77.2134521484	170.972644043	0.00025
0.00025	0.0009	79.8720838341	2.05049163097	76.110402832	82.5448571777	0.00065
0.0009	0.00115	91.7001665039	2.75737815805	86.5893713379	94.8622412109	0.00025
0.00115	0.0015	133.33765189	3.32329144928	125.74762207	136.226590576	0.00035
0.0015	0.00355	128.886380288	1.64201624794	124.276889648	133.10128418	0.00205
0.00355	0.00445	124.450517782	4.78006586764	112.694871826	131.0790271	0.0009
0.00445	0.0055	124.688344552	1.72076063914	122.070791016	128.505245361	0.00105
0.0055	0.00585	116.923227539	1.96042933867	115.268653564	121.151583252	0.00035
0.00585	0.00635	125.894695312	2.18578251574	121.335424805	129.79213623	0.0005
0.00635	0.00735	121.059662476	4.86902538987	113.981762695	128.689086914	0.001
0.00735	0.0086	144.587704395	3.86158995533	132.365917969	150.566231689	0.00125
0.0086	0.0126	144.115691208	2.06467932201	139.351896973	148.727816162	0.004
0.0126	0.0156	145.210314453	2.30803939839	139.351896973	150.750073242	0.003
0.0156	0.0166	143.764094238	0.944595000998	142.293361816	145.23482666	0.001
0.0166	0.01725	143.636819317	1.17247904891	140.638787842	145.23482666	0.00065
0.01725	0.01755	144.193057861	0.252666046767	143.947935791	144.683302002	0.0003
0.01755	0.01795	141.121371918	2.2458363921	137.14579834	145.602509766	0.0004
0.01795	0.0182	142.697813232	0.374964665921	142.293361816	143.21256958	0.00025
0.0182	0.01895	148.629767334	2.02043641482	145.050985107	152.036964111	0.00075
0.01895	0.0212	144.957021647	1.55058950953	142.109520264	148.176291504	0.00225
0.0212	0.0252	143.690557617	2.06946313033	138.432689209	150.382390137	0.004
0.0252	0.026	143.315980453	1.75249407008	140.087263184	147.25708374	0.0008
0.026	0.0263	144.98970459	4.46507530061	135.858907471	148.911657715	0.0003
0.0263	0.02655	148.286596436	0.712963993717	147.25708374	149.095499268	0.00025
0.02655	0.02805	144.242082275	1.94536448433	140.822629395	147.440925293	0.0015
0.02805	0.03025	143.162430975	1.49629182612	140.454946289	147.624766846	0.0022
0.03025	0.0305	140.52848291	5.48032871286	133.468967285	145.602509766	0.00025
0.0305	0.0345	121.363001038	3.78408932736	105.708892822	128.689086914	0.004
0.0345	0.0354	122.520181478	4.15092270813	113.61407959	128.689086914	0.0009
0.0354	0.03565	109.201882324	7.1787713529	100.561329346	118.945484619	0.00025
0.03565	0.0372	121.679386419	3.67230396727	110.488773193	127.218354492	0.00155
0.0372	0.03755	122.491000279	0.759361856199	121.335424805	123.909206543	0.00035
0.03755	0.0378	106.370722412	1.807266257	103.318952637	108.466516113	0.00025
0.0378	0.03875	121.819218365	2.52719974941	115.084812012	126.482988281	0.00095
0.03875	0.039	113.871457764	9.48422873159	99.2744384766	122.806157227	0.00025
0.039	0.04	119.736003296	4.86923362658	105.52505127	125.012255859	0.001
0.04	0.0413	121.427345581	1.97296401478	117.65859375	124.644572754	0.0013
0.0413	0.0418	116.279782104	5.80849124196	106.811942139	122.989998779	0.0005
0.0418	0.0423	122.3649375	1.61362203755	120.232375488	124.828414307	0.0005
0.0423	0.0445	119.442692455	3.35675736531	110.856456299	126.115305176	0.0022
0.0445	0.0485	117.718342255	5.9511000729	101.112854004	129.424453125	0.004
0.0485	0.049	116.316550415	5.38630651104	104.054318848	123.72536499	0.0005
0.049	0.0514	120.646018982	2.7904933364	111.407980957	129.05677002	0.0024
0.0514	0.05165	125.931463623	7.26302112978	116.187861328	138.432689209	0.00025
0.05165	0.053	118.564183621	3.76295176745	107.731149902	123.909206543	0.00135
0.053	0.0538	120.737939758	2.67479982692	116.187861328	124.828414307	0.0008
0.0538	0.05575	115.207373047	6.20403986035	99.4582800293	122.989998779	0.00195
0.05575	0.05715	126.27288365	1.37549350247	123.357681885	128.137562256	0.0014
0.05715	0.0575	122.753631069	1.88436447687	119.497009277	125.196097412	0.00035
0.0575	0.0589	142.096388724	2.10412177065	137.513481445	145.786351318	0.0014
0.0589	0.06195	143.981087546	1.82708132404	138.984213867	149.830865479	0.00305
0.06195	0.06225	129.087410278	0.85847421921	127.586037598	130.343660889	0.0003
0.06225	0.06255	118.056917114	1.18866829489	116.004019775	119.864692383	0.0003
0.06255	0.06365	129.967621349	2.41581897245	126.299146729	135.858907471	0.0011
0.06365	0.06405	121.634167328	4.8517606558	113.61407959	129.240611572	0.0004
0.06405	0.065	113.478617393	2.11961216594	107.54730835	116.371702881	0.00095
0.065	0.0653	118.485880737	3.44386149827	115.63633667	125.74762207	0.0003
0.0653	0.0668	110.206882812	2.36374454662	105.341209717	114.349445801	0.0015
0.0668	0.06835	111.419841702	1.23539783485	108.282674561	114.533287354	0.00155
0.06835	0.0702	109.042884225	4.1802666354	100.377487793	118.945484619	0.00185
0.0702	0.07195	102.704396589	4.13843461591	91.7369348145	109.753406982	0.00175
0.07195	0.07315	106.773641815	2.6767624519	100.745170898	110.121090088	0.0012
0.07315	0.0734	96.6638884277	9.24297116137	85.854005127	109.201882324	0.00025
0.0734	0.0739	103.22703186	1.36897165076	100.929012451	104.973526611	0.0005
0.0739	0.0747	91.6105437469	2.43522299736	87.6924206543	95.9652905273	0.0008
0.0747	0.075	67.3472888184	7.30190218013	63.2414941406	83.6479064941	0.0003
0.075	0.07685	61.2142683699	1.25307579668	59.0131384277	64.344543457	0.00185
0.07685	0.07735	85.4863220215	3.41470528693	77.7649768066	89.3469946289	0.0005
0.07735	0.07815	68.343097229	3.73581912866	60.3000292969	76.110402832	0.0008
0.07815	0.0789	88.0110793457	2.77794799413	84.1994311523	94.3107165527	0.00075
0.0789	0.0798	77.3360131836	1.20397114092	74.4558288574	79.2357092285	0.0009
0.0798	0.08025	72.4335717773	1.82406069677	68.9405822754	74.8235119629	0.00045
0.08025	0.0807	83.7908943685	3.56879738849	79.7872338867	89.8985192871	0.00045
0.0807	0.08095	95.7814489746	2.21527163967	92.4723010254	99.0905969238	0.00025
0.08095	0.08175	82.6827383423	1.57544273344	80.5226000977	86.9570544434	0.0008
0.08175	0.08235	54.0187762451	1.84580540401	51.8433178711	58.6454553223	0.0006
0.08235	0.0826	79.7872338867	8.63390082978	62.6899694824	86.2216882324	0.00025
0.0826	0.08295	86.4317928641	2.20046363349	84.1994311523	89.7146777344	0.00035
0.08295	0.0834	99.2335847982	1.44958614934	95.5976074219	100.745170898	0.00045
0.0834	0.08365	91.1118735352	7.43192977848	77.9488183594	99.0905969238	0.00025
0.08365	0.08425	88.2899057007	2.20498125707	84.0155895996	91.7369348145	0.0006
0.08425	0.08465	67.2400479126	2.17863875221	63.7930187988	69.8597900391	0.0004
0.08465	0.08515	53.0566721191	1.47119195397	50.7402685547	55.336307373	0.0005
0.08515	0.0854	86.0746149902	7.1734964454	72.0658886719	91.7369348145	0.00025
0.0854	0.0861	90.2530708531	1.6079032545	86.7732128906	92.4723010254	0.0007
0.0861	0.08635	82.8390036621	0.249374815051	82.5448571777	83.2802233887	0.00025
0.08635	0.087	85.6277386005	2.03973500761	80.5226000977	88.7954699707	0.00065
0.087	0.0877	69.4264492362	3.02051099113	63.7930187988	73.9043041992	0.0007
0.0877	0.08845	96.1613881836	3.70398022546	86.7732128906	101.296695557	0.00075
0.08845	0.08905	67.1940875244	7.11085088987	56.8070397949	88.0601037598	0.0006
0.08905	0.0894	66.2092220633	1.23296694754	64.344543457	68.0213745117	0.00035
0.0894	0.0911	91.8018200684	2.18794726733	86.2216882324	96.3329736328	0.0017
0.0911	0.0919	76.363184967	2.32622683054	73.7204626465	83.8317480469	0.0008
0.0919	0.0923	73.6515220642	0.410439390457	73.1689379883	74.4558288574	0.0004
0.0923	0.093	73.7861203439	1.87431739751	70.9628393555	78.868026123	0.0007
0.093	0.09335	81.5993863351	4.00303086704	74.4558288574	86.7732128906	0.00035
0.09335	0.0936	87.3247375488	0.908110281237	86.4055297852	88.4277868652	0.00025
0.0936	0.09395	92.3409856306	2.27657118595	88.611628418	95.4137658691	0.00035
0.09395	0.09515	66.1523187256	3.38599121398	58.0939306641	74.8235119629	0.0012
0.09515	0.0954	67.8743012695	20.1137782199	51.1079516602	94.126875	0.00025
0.0954	0.0968	95.0592143032	2.42300923343	87.5085791016	101.480537109	0.0014
0.0968	0.09705	72.3232668457	1.01762568458	70.9628393555	73.7204626465	0.00025
0.09705	0.09745	54.7847827148	2.31450600931	49.821060791	58.0939306641	0.0004
0.09745	0.09785	82.6597581482	10.7711922862	67.6536914063	94.4945581055	0.0004
0.09785	0.0984	85.8038665217	2.33083106194	81.4418078613	89.8985192871	0.00055
0.0984	0.09945	74.4120570592	3.30326015216	62.8738110352	78.6841845703	0.00105
0.09945	0.10005	95.7354885864	2.18831303937	90.8177270508	99.8259631348	0.0006
0.10005	0.1003	93.722423584	0.316292966844	93.2076672363	94.126875	0.00025
0.1003	0.1006	89.8678790283	4.0464867261	82.1771740723	95.0460827637	0.0003
0.1006	0.10115	69.2414139071	1.94918194325	65.079909668	72.4335717773	0.00055
0.10115	0.10155	63.4712960815	1.19761871832	61.586920166	65.4475927734	0.0004
0.10155	0.1019	55.6252012416	10.3800645827	48.1664868164	79.7872338867	0.00035
0.1019	0.1031	94.1115548706	2.25591181234	89.1631530762	97.9875476074	0.0012
0.1031	0.10445	74.380930447	1.91659444296	69.4921069336	78.1326599121	0.00135
0.10445	0.1047	55.6304538574	1.86615023762	52.0271594238	57.1747229004	0.00025
0.1047	0.1058	72.4502846458	1.4076561638	70.2274731445	75.5588781738	0.0011
