start	end	mean	std	min	max	duration
0.0	0.00025	184.834297119	46.2459409576	100.377487793	219.87449707	0.00025
0.00025	0.00425	217.971737	1.31742067586	214.175408936	221.712912598	0.004
0.00425	0.00825	218.001611252	1.34847927746	213.623884277	220.426021729	0.004
0.00825	0.01155	218.094576582	1.55375005524	212.704676514	221.529071045	0.0033
0.01155	0.0121	213.674022883	3.52066798218	206.270222168	218.403764648	0.00055
0.0121	0.0161	218.277373581	1.3957417737	215.278458252	221.161387939	0.004
0.0161	0.0201	218.481897308	1.28911310493	215.094616699	220.977546387	0.004
0.0201	0.0241	218.192346863	1.31774131759	215.278458252	222.080595703	0.004
0.0241	0.02525	218.116012653	1.30314676941	215.462299805	220.977546387	0.00115
0.02525	0.0255	216.455044189	0.62180855325	215.278458252	216.933032227	0.00025
0.0255	0.02575	121.078046631	18.0997960778	90.633885498	139.719580078	0.00025
0.02575	0.0283	130.138190918	5.14867658361	116.555544434	140.454946289	0.00255
0.0283	0.0295	123.434282532	4.41695564275	116.004019775	133.10128418	0.0012
0.0295	0.02975	134.792626465	8.08769118032	123.357681885	142.661044922	0.00025
0.02975	0.0321	127.906782434	4.76865437095	116.739385986	135.675065918	0.00235
0.0321	0.0331	136.585081604	3.75661443792	128.689086914	143.028728027	0.001
0.0331	0.0343	124.207949066	6.92479593116	112.511030273	148.360133057	0.0012
0.0343	0.0358	118.66972229	3.71485813283	108.282674561	126.482988281	0.0015
0.0358	0.03635	113.948336958	3.57756896775	108.466516113	121.335424805	0.00055
0.03635	0.03705	107.219019863	1.53526735523	102.767427979	109.018040771	0.0007
0.03705	0.0373	111.150602783	1.94072603117	109.56956543	114.900970459	0.00025
0.0373	0.03815	113.711407471	4.31059850439	105.892734375	121.151583252	0.00085
0.03815	0.0398	117.029075706	2.16013779565	113.246396484	121.70310791	0.00165
0.0398	0.04015	107.941254534	1.57052333827	104.973526611	109.56956543	0.00035
0.04015	0.04085	113.732263445	3.65351901754	104.789685059	118.577801514	0.0007
0.04085	0.04205	107.685189514	5.94821656921	97.619864502	116.739385986	0.0012
0.04205	0.04275	71.9739678955	3.30604599297	67.6536914063	81.0741247559	0.0007
0.04275	0.04325	92.5458376465	11.1612264303	78.3165014648	110.121090088	0.0005
0.04325	0.04435	70.5617305131	4.48973098966	62.6899694824	84.0155895996	0.0011
0.04435	0.04535	83.3169916992	2.67399418571	77.5811352539	88.4277868652	0.001
0.04535	0.0469	87.4374146295	2.64756438401	80.8902832031	92.2884594727	0.00155
0.0469	0.048	84.4835499157	2.35675149873	79.603392334	88.611628418	0.0011
0.048	0.0483	75.0073535156	1.03996486882	73.7204626465	76.4780859375	0.0003
0.0483	0.0489	87.9222225952	3.16036854628	79.603392334	91.9207763672	0.0006
0.0489	0.0496	94.9804250663	2.63643249494	90.8177270508	98.3552307129	0.0007
0.0496	0.05045	83.9290759277	10.6652555881	68.2052160645	97.2521813965	0.00085
0.05045	0.0524	70.9628393555	4.97113639191	60.6677124023	81.8094909668	0.00195
0.0524	0.0528	80.5685604858	3.48299696676	76.6619274902	87.1408959961	0.0004
0.0528	0.05325	96.9049251302	3.99541873191	88.4277868652	102.583586426	0.00045
0.05325	0.0537	99.8668168132	0.617553045573	98.7229138184	100.745170898	0.00045
0.0537	0.05395	97.3624863281	1.17198088681	95.9652905273	99.4582800293	0.00025
0.05395	0.0543	84.0943788365	4.05983369963	76.2942443848	90.2662023926	0.00035
0.0543	0.05475	72.4948522949	1.29126063	70.4113146973	75.1911950684	0.00045
0.05475	0.05525	77.0663789062	4.02003931912	68.3890576172	81.4418078613	0.0005
0.05525	0.0559	65.5748676946	2.08540312006	61.7707617188	68.9405822754	0.00065
0.0559	0.0568	71.5450042725	7.21687051083	59.5646630859	81.8094909668	0.0009
0.0568	0.05705	56.4025883789	1.61696980471	54.6009411621	59.0131384277	0.00025
0.05705	0.05755	80.8902832031	6.52158312516	72.9850964355	89.5308361816	0.0005
0.05755	0.0578	91.1854101562	4.87925317143	84.9347973633	97.0683398437	0.00025
0.0578	0.05935	96.8904286637	1.5741984072	93.0238256836	99.2744384766	0.00155
0.05935	0.06075	89.2353765433	1.65555073537	84.7509558105	92.6561425781	0.0014
0.06075	0.06245	86.1784313965	5.15914845208	77.2134521484	94.4945581055	0.0017
0.06245	0.06275	76.2329638672	4.96447841578	65.4475927734	79.603392334	0.0003
0.06275	0.06485	91.34298863	4.12207648895	83.4640649414	97.9875476074	0.0021
0.06485	0.0659	81.7394560896	1.35627607384	78.868026123	83.8317480469	0.00105
0.0659	0.0668	103.23724528	2.52310743355	97.9875476074	106.811942139	0.0009
0.0668	0.0685	107.4878302	1.48333147894	104.2381604	111.59182251	0.0017
0.0685	0.0691	94.4485977173	0.531367816764	93.2076672363	95.4137658691	0.0006
0.0691	0.0695	93.8970730591	2.07127922785	90.2662023926	97.2521813965	0.0004
0.0695	0.0699	101.365636139	4.95003195765	97.619864502	113.246396484	0.0004
0.0699	0.0719	95.087447113	1.62909317275	92.1046179199	98.3552307129	0.002
0.0719	0.0724	98.5942247314	3.72436851474	94.126875	106.26041748	0.0005
0.0724	0.07265	81.6256494141	1.8494131261	79.2357092285	84.9347973633	0.00025
0.07265	0.07315	63.0944208984	1.27845906094	61.2192370605	64.7122265625	0.0005
0.07315	0.07365	74.3822922363	5.03685595609	63.7930187988	81.6256494141	0.0005
0.07365	0.0741	85.1799194336	2.02689422691	80.3387585449	88.611628418	0.00045
0.0741	0.07505	97.3489401084	3.30127339811	91.9207763672	103.870477295	0.00095
0.07505	0.0759	85.3457373047	3.88276790606	80.7064416504	93.0238256836	0.00085
0.0759	0.07625	104.99978969	2.10170279138	102.583586426	107.914991455	0.00035
0.07625	0.0781	82.0728315694	3.01160039882	75.7427197266	88.0601037598	0.00185
0.0781	0.07865	89.4806975763	1.74951085853	85.854005127	91.7369348145	0.00055
0.07865	0.08	94.4673223199	1.46279877554	92.2884594727	97.619864502	0.00135
0.08	0.0807	87.6661575753	3.57419180965	78.5003430176	93.7591918945	0.0007
0.0807	0.08125	100.477765004	3.95569270609	93.7591918945	106.995783691	0.00055
0.08125	0.08195	82.715567191	1.91868823415	79.9710754395	87.1408959961	0.0007
0.08195	0.08225	72.1578094482	2.07654167587	69.6759484863	75.0073535156	0.0003
0.08225	0.0832	79.0325159334	1.31342600833	75.5588781738	81.4418078613	0.00095
