start	end	mean	std	min	max	duration
0.0	0.00025	205.020099609	51.3294570189	102.399744873	231.824197998	0.00025
0.00025	0.00305	230.392860195	1.11972845824	227.963525391	232.927247314	0.0028
0.00305	0.00705	230.2615448	2.18028640948	223.91901123	235.3171875	0.004
0.00705	0.0075	229.781514079	0.55114625359	228.882733154	230.537307129	0.00045
0.0075	0.00795	232.600417887	1.26712278892	229.618099365	234.214138184	0.00045
0.00795	0.0103	230.052278351	1.72351282305	223.18364502	232.375722656	0.00235
0.0103	0.01255	231.754746745	1.71991559995	227.412000732	234.765662842	0.00225
0.01255	0.0128	130.711343994	23.2127170922	88.9793115234	156.081478271	0.00025
0.0128	0.0145	153.480661011	1.96498224349	149.463182373	156.816844482	0.0017
0.0145	0.01595	132.854048988	3.53437587813	125.196097412	137.881164551	0.00145
0.01595	0.01675	150.164078293	3.08532106416	143.764094238	155.346112061	0.0008
0.01675	0.02075	154.426904297	2.64198285433	145.786351318	158.471418457	0.004
0.02075	0.02105	152.864251099	2.54461769002	150.382390137	156.63300293	0.0003
0.02105	0.0214	140.822629395	4.8211173466	133.836650391	148.176291504	0.00035
0.0214	0.0226	148.13799118	3.75339261949	139.903421631	155.897636719	0.0012
0.0226	0.0245	128.273024453	4.78335576176	115.820178223	140.087263184	0.0019
0.0245	0.02475	119.313167725	1.55994730323	117.290910645	121.70310791	0.00025
0.02475	0.0261	113.723022732	2.96826332534	108.650357666	120.967741699	0.00135
0.0261	0.0271	110.304931641	1.47989595241	107.731149902	112.511030273	0.001
0.0271	0.0274	113.583439331	1.17915245167	111.775664062	115.268653564	0.0003
0.0274	0.0286	114.341785736	4.99750393571	104.422001953	122.438474121	0.0012
0.0286	0.0293	90.6995431955	10.2308177203	77.5811352539	104.973526611	0.0007
0.0293	0.02995	70.1426231971	1.19058986583	68.3890576172	71.8820471191	0.00065
0.02995	0.0302	71.9923520508	3.97131797179	69.1244238281	79.7872338867	0.00025
0.0302	0.03105	89.8768908691	4.45429903632	75.1911950684	96.1491320801	0.00085
0.03105	0.03145	70.4802552795	1.28010201215	68.3890576172	72.6174133301	0.0004
0.03145	0.0322	93.1096184082	2.67918534984	88.7954699707	97.2521813965	0.00075
0.0322	0.03265	84.0360164388	2.12183638483	80.5226000977	86.5893713379	0.00045
0.03265	0.03335	96.7269198172	2.96668186353	92.2884594727	103.686635742	0.0007
0.03335	0.03475	86.0378466797	1.49353583478	83.2802233887	88.611628418	0.0014
0.03475	0.0353	82.6451343883	1.88848018044	77.7649768066	84.7509558105	0.00055
0.0353	0.03685	92.0631053112	2.16454540476	88.7954699707	97.4360229492	0.00155
0.03685	0.0378	95.1331656044	1.28532577283	92.6561425781	97.4360229492	0.00095
0.0378	0.0395	98.8202416992	1.66787920644	93.3915087891	101.664378662	0.0017
