start	end	mean	std	min	max	duration
0.0	0.00025	210.167663086	51.6786943267	106.811942139	236.420236816	0.00025
0.00025	0.0035	236.038412053	2.43515899874	224.838218994	239.913226318	0.00325
0.0035	0.0044	227.667336222	7.88833778243	214.910775146	238.810177002	0.0009
0.0044	0.0047	200.479213257	32.5480466646	127.953720703	219.139130859	0.0003
0.0047	0.00585	218.835392642	7.37174600772	201.306500244	235.868712158	0.00115
0.00585	0.00635	231.474899048	5.02963744537	222.632120361	237.890969238	0.0005
0.00635	0.0066	237.30267627	0.903633128501	235.868712158	238.074810791	0.00025
0.0066	0.00685	139.020982178	86.099372319	13.6042749023	237.523286133	0.00025
0.00685	0.00735	235.574565674	3.25477437981	227.044317627	239.177860107	0.0005
0.00735	0.0076	214.065104004	2.12684893162	211.417785645	217.668398438	0.00025
0.0076	0.00785	235.684870605	0.937411664802	234.214138184	236.787919922	0.00025
0.00785	0.01145	225.098661194	10.1674309943	199.468084717	239.177860107	0.0036
0.01145	0.01195	214.487939575	5.3718552042	204.615648193	222.999803467	0.0005
0.01195	0.01245	236.438620972	2.06107617238	233.111088867	239.913226318	0.0005
0.01245	0.0127	87.3247375488	84.9050273232	14.3396411133	230.353465576	0.00025
0.0127	0.01315	233.008954671	4.33328324538	224.286694336	237.707127686	0.00045
0.01315	0.015	220.510489469	7.25594887485	205.351014404	237.707127686	0.00185
0.015	0.0154	234.719702454	0.428689962015	234.030296631	235.3171875	0.0004
0.0154	0.017	236.925801086	1.26035418675	234.397979736	239.36170166	0.0016
0.017	0.01865	233.846455078	6.06904983984	219.322972412	241.200117187	0.00165
0.01865	0.0191	202.205281169	35.7850356191	108.834199219	238.258652344	0.00045
0.0191	0.0206	226.554073486	9.19003472578	205.167172852	238.810177002	0.0015
0.0206	0.02085	236.052553711	1.86397565902	233.478771973	238.626335449	0.00025
0.02085	0.0211	161.486419922	91.6275299053	13.9719580078	236.787919922	0.00025
0.0211	0.02485	223.713108691	12.5358896956	174.83331665	241.016275635	0.00375
0.02485	0.0251	138.984213867	79.3626757137	15.258848877	232.927247314	0.00025
0.0251	0.0257	236.711319275	1.51684755095	233.29493042	238.994018555	0.0006
0.0257	0.0261	231.870158386	4.08995810688	225.941268311	237.33944458	0.0004
0.0261	0.02655	218.853155111	4.01760149801	212.888518066	226.492792969	0.00045
0.02655	0.0269	209.999579381	3.88959657414	204.983331299	217.668398438	0.00035
0.0269	0.02815	225.639768164	12.1055305757	189.540640869	238.626335449	0.00125
0.02815	0.0284	68.5361308594	80.5254038424	13.4204333496	221.161387939	0.00025
0.0284	0.0289	219.028825928	1.83510339579	216.565349121	222.264437256	0.0005
0.0289	0.02965	223.88224292	6.64554368339	212.520834961	234.030296631	0.00075
0.02965	0.0299	161.743798096	84.0303841226	36.5844689941	234.397979736	0.00025
0.0299	0.03015	235.427492432	1.45502198001	234.030296631	238.074810791	0.00025
0.03015	0.0312	220.65363508	9.83507794079	195.791253662	237.707127686	0.00105
0.0312	0.03275	235.251953401	3.92093171646	225.2059021	240.832434082	0.00155
0.03275	0.03305	221.927394409	4.66708575734	212.336993408	226.125109863	0.0003
0.03305	0.03375	236.709130685	1.64537718093	234.030296631	240.464750977	0.0007
0.03375	0.034	214.396018799	27.4916340779	162.69977417	235.3171875	0.00025
0.034	0.03615	228.480846969	7.52317854404	211.601627197	238.442493896	0.00215
0.03615	0.037	235.392886963	2.8193370812	227.044317627	241.567800293	0.00085
0.037	0.0377	219.493682425	4.93321371661	211.050102539	229.434257812	0.0007
0.0377	0.038	236.021913452	1.42567777495	234.030296631	237.707127686	0.0003
0.038	0.03885	228.558306885	8.63802839196	213.256201172	237.890969238	0.00085
0.03885	0.0406	215.724930594	17.4596269448	144.499460449	237.890969238	0.00175
0.0406	0.04115	211.350934171	3.5364998274	206.821746826	217.85223999	0.00055
0.04115	0.04145	218.771447754	2.2937257618	215.278458252	221.161387939	0.0003
0.04145	0.0427	129.027355371	18.1495233819	97.4360229492	170.78880249	0.00125
0.0427	0.04425	133.12500567	3.78660680336	124.460731201	143.028728027	0.00155
0.04425	0.04475	131.998234863	0.937411664802	130.527502441	133.652808838	0.0005
0.04475	0.04525	127.457348511	3.11561264591	120.232375488	130.343660889	0.0005
0.04525	0.0459	118.280826698	3.29855496831	115.820178223	128.872928467	0.00065
0.0459	0.04775	128.102781422	0.960359339495	126.299146729	130.159819336	0.00185
0.04775	0.04805	128.597166138	2.36803810455	126.299146729	132.182076416	0.0003
0.04805	0.05205	118.883438095	5.73330328941	101.664378662	130.895185547	0.004
0.05205	0.05475	118.261185506	4.1519403606	111.959505615	128.689086914	0.0027
0.05475	0.05605	122.212207595	4.41611620921	112.694871826	128.137562256	0.0013
0.05605	0.05685	119.244227142	5.23620754276	109.56956543	126.850671387	0.0008
0.05685	0.0572	113.850447301	1.61084975368	111.407980957	115.63633667	0.00035
0.0572	0.05755	103.712898821	2.27596515075	101.112854004	107.914991455	0.00035
0.05755	0.0583	88.7464455566	11.3403997935	71.3305224609	104.973526611	0.00075
0.0583	0.05895	69.0678571965	0.918881359768	67.2860083008	70.4113146973	0.00065
