start	end	mean	std	min	max	duration
0.0	0.00025	117.107069092	29.5615844842	96.1491320801	175.200999756	0.00025
0.00025	0.0007	99.2948653158	4.70899565489	93.2076672363	108.282674561	0.00045
0.0007	0.00115	150.075987549	2.92096658117	144.683302002	152.956171875	0.00045
0.00115	0.00165	156.173399048	1.90211607232	153.691538086	160.309833984	0.0005
0.00165	0.00215	146.55848584	1.87446275198	144.315618896	150.014707031	0.0005
0.00215	0.00515	136.741346924	3.42620025932	129.79213623	143.028728027	0.003
0.00515	0.0058	137.994297814	1.12761433664	135.858907471	139.351896973	0.00065
0.0058	0.0071	131.602268442	1.4035194723	129.240611572	134.755858154	0.0013
0.0071	0.00825	130.215771113	3.12527573223	122.989998779	135.307382813	0.00115
0.00825	0.00875	94.5680947266	11.5899523905	80.5226000977	113.61407959	0.0005
0.00875	0.00945	98.657256121	3.71251172132	92.6561425781	104.973526611	0.0007
0.00945	0.01015	94.9672935268	1.58255482321	91.369251709	97.2521813965	0.0007
0.01015	0.01085	102.22903486	2.55728092076	97.619864502	107.363466797	0.0007
0.01085	0.01255	94.1106536865	3.24862599802	85.3024804688	99.0905969238	0.0017
0.01255	0.01315	101.327335815	1.69465839568	98.7229138184	104.2381604	0.0006
0.01315	0.0136	105.218648682	1.45790974975	102.767427979	107.179625244	0.00045
0.0136	0.015	109.175619245	1.93484221984	104.054318848	112.143347168	0.0014
0.015	0.01525	102.620354736	6.87223232617	93.5753503418	113.246396484	0.00025
0.01525	0.0158	70.6452948553	5.92824078229	65.2637512207	86.7732128906	0.00055
0.0158	0.01655	97.1418764648	2.21811772719	92.4723010254	100.745170898	0.00075
0.01655	0.0175	110.024331376	4.43285864859	102.767427979	116.739385986	0.00095
0.0175	0.01775	89.7882143555	7.5653423617	81.6256494141	102.032061768	0.00025
0.01775	0.02165	77.0696786264	4.88351817943	66.9183251953	88.4277868652	0.0039
0.02165	0.0231	102.520192787	3.90502757223	95.5976074219	109.385723877	0.00145
0.0231	0.02355	91.0424222819	2.71546382414	86.9570544434	95.7814489746	0.00045
0.02355	0.02435	102.847858658	2.19839519624	99.2744384766	106.26041748	0.0008
0.02435	0.02475	92.633162384	3.94343076783	86.7732128906	98.3552307129	0.0004
0.02475	0.02535	109.906608276	1.98689734352	106.811942139	113.062554932	0.0006
0.02535	0.0262	101.880662842	4.19566223339	91.9207763672	110.121090088	0.00085
0.0262	0.0272	94.2096036987	1.93031441769	89.5308361816	97.4360229492	0.001
0.0272	0.0288	103.387893219	5.24950331093	88.7954699707	112.694871826	0.0016
0.0288	0.0294	83.2036227417	2.94764226349	74.8235119629	87.6924206543	0.0006
0.0294	0.0297	73.6285418701	0.820449787531	72.2497302246	74.8235119629	0.0003
0.0297	0.02995	79.3092458496	3.56974663437	74.8235119629	83.8317480469	0.00025
0.02995	0.03025	91.6756542969	9.04733740333	76.110402832	101.848220215	0.0003
0.03025	0.0306	86.5631082589	2.02208653341	83.8317480469	89.3469946289	0.00035
0.0306	0.0315	100.408128052	2.03267578417	97.0683398437	103.870477295	0.0009
0.0315	0.0318	92.0739776611	1.68632805654	90.2662023926	95.4137658691	0.0003
0.0318	0.0345	98.733127238	1.5985551553	94.126875	101.848220215	0.0027
0.0345	0.03575	94.3033628906	2.41804691439	89.5308361816	99.0905969238	0.00125
0.03575	0.03675	97.7485535889	1.07527665364	95.4137658691	99.642121582	0.001
0.03675	0.0371	81.4155447824	3.64442215445	75.9265612793	86.2216882324	0.00035
0.0371	0.03835	77.8385134277	0.773009461733	76.6619274902	79.4195507812	0.00125
0.03835	0.039	76.6053608586	1.34204258988	73.9043041992	78.5003430176	0.00065
0.039	0.041	80.8397267761	4.04806147769	75.0073535156	89.5308361816	0.002
0.041	0.0413	76.692567749	0.325710418668	76.110402832	77.2134521484	0.0003
0.0413	0.0416	78.5922637939	2.51343520134	75.1911950684	81.9933325195	0.0003
0.0416	0.04195	97.5148121861	1.58102862822	94.8622412109	99.4582800293	0.00035
