start	end	mean	std	min	max	duration
0.0	0.00025	184.429845703	45.9492681012	110.304931641	221.712912598	0.00025
0.00025	0.0012	220.271207789	1.59519876478	217.300715332	223.367486572	0.00095
0.0012	0.0031	222.656310039	2.12860919683	217.484556885	225.941268311	0.0019
0.0031	0.00335	217.080105469	10.9625073986	195.239729004	223.91901123	0.00025
0.00335	0.0036	126.262378418	13.199465016	101.480537109	139.535738525	0.00025
0.0036	0.0047	142.544054843	2.17492154153	136.594273682	145.418668213	0.0011
0.0047	0.00495	132.145308105	7.19795439718	121.151583252	139.535738525	0.00025
0.00495	0.00695	134.719089844	3.96394959396	126.115305176	143.580252686	0.002
0.00695	0.00735	131.010086517	1.3381894058	127.76987915	132.182076416	0.0004
0.00735	0.00895	137.720303192	4.63488354422	128.321403809	145.418668213	0.0016
0.00895	0.0092	133.76311377	2.97709811361	128.505245361	137.329639893	0.00025
0.0092	0.00945	100.708402588	0.537874012517	99.8259631348	101.296695557	0.00025
0.00945	0.0126	135.797626953	4.59924763009	125.931463623	145.23482666	0.00315
0.0126	0.0134	142.189950943	1.84869198622	136.961956787	144.683302002	0.0008
0.0134	0.01365	138.579762451	5.37547167316	133.652808838	145.23482666	0.00025
0.01365	0.01395	126.207225952	1.94197370411	123.357681885	129.424453125	0.0003
0.01395	0.01485	96.2614796956	8.74834687011	77.2134521484	113.61407959	0.0009
0.01485	0.01585	125.86711908	4.89456340247	111.59182251	132.733601074	0.001
0.01585	0.01665	87.3362276459	2.59948051017	81.4418078613	90.8177270508	0.0008
0.01665	0.0173	88.9368865497	10.8129598391	77.9488183594	118.945484619	0.00065
0.0173	0.01815	79.7656054687	2.26820138551	76.110402832	84.5671142578	0.00085
0.01815	0.01845	78.0407391357	0.483495128421	77.5811352539	79.0518676758	0.0003
0.01845	0.01955	75.6758682528	3.40909744075	70.0436315918	85.6701635742	0.0011
0.01955	0.0205	79.1486263877	1.62295254038	76.4780859375	81.6256494141	0.00095
0.0205	0.0218	93.2076672363	4.65030525007	84.9347973633	103.135111084	0.0013
0.0218	0.0222	101.135834198	10.016175351	85.6701635742	117.474752197	0.0004
0.0222	0.0228	83.3108636475	3.84300185925	77.5811352539	90.8177270508	0.0006
0.0228	0.0231	62.9657318115	4.57607931044	59.5646630859	72.9850964355	0.0003
0.0231	0.02425	55.376272928	1.85825648614	52.7625256348	59.5646630859	0.00115
0.02425	0.0246	74.6396704102	3.07468764802	70.7789978027	79.2357092285	0.00035
0.0246	0.0256	65.8612362671	1.5662987414	62.8738110352	68.5728991699	0.001
0.0256	0.0287	81.1779062776	3.10283337785	73.5366210938	89.3469946289	0.0031
0.0287	0.02935	72.6032716722	1.56238121961	68.5728991699	75.1911950684	0.00065
0.02935	0.03005	68.9405822754	1.90167180837	64.344543457	73.1689379883	0.0007
0.03005	0.03185	80.4715329997	4.44708521557	71.5143640137	91.369251709	0.0018
0.03185	0.0325	71.2739558293	7.47824990022	62.8738110352	86.5893713379	0.00065
0.0325	0.03275	51.7330129395	5.68495632677	48.3503283691	63.0576525879	0.00025
0.03275	0.03355	69.1703842163	2.46777755156	64.1607019043	74.088145752	0.0008
0.03355	0.0338	80.8535148926	1.95391659422	78.868026123	84.0155895996	0.00025
0.0338	0.0345	89.9116508266	2.25423061209	85.118638916	94.3107165527	0.0007
0.0345	0.0352	81.1135193743	2.43117961718	77.3972937012	85.6701635742	0.0007
0.0352	0.0356	62.6440090942	1.5012945147	59.9323461914	64.8960681152	0.0004
0.0356	0.03605	52.1905741374	5.9023315617	48.3503283691	68.3890576172	0.00045
0.03605	0.03735	82.5731404935	1.93332549384	79.4195507812	86.4055297852	0.0013
0.03735	0.0378	74.619243571	1.24218025998	72.4335717773	76.845769043	0.00045
0.0378	0.0382	84.4292330933	3.05938802973	80.8902832031	89.8985192871	0.0004
0.0382	0.03875	69.6592356179	3.02535234565	65.2637512207	76.110402832	0.00055
0.03875	0.03945	74.4033026995	1.14267031827	72.8012548828	77.0296105957	0.0007
0.03945	0.041	78.0259132041	3.47680710589	70.4113146973	86.5893713379	0.00155
