start	end	mean	std	min	max	duration
0.0	0.0005	112.841945068	43.9770974647	87.876262207	243.590057373	0.0005
0.0005	0.00115	147.780325083	3.05237129359	142.477203369	152.036964111	0.00065
0.00115	0.0045	135.120797356	3.11171753696	126.115305176	141.557995605	0.00335
0.0045	0.0052	136.344774432	8.5607264483	116.187861328	145.418668213	0.0007
0.0052	0.00615	136.758763492	2.5178096824	129.240611572	140.454946289	0.00095
0.00615	0.0101	125.182134763	2.80397329427	118.577801514	138.065006104	0.00395
0.0101	0.01085	129.79213623	1.68091912369	126.482988281	132.549759521	0.00075
0.01085	0.01155	126.640566755	1.24077414326	124.460731201	129.79213623	0.0007
0.01155	0.0118	116.739385986	1.10304931641	115.452495117	118.393959961	0.00025
0.0118	0.01205	127.181586182	0.585990443403	126.482988281	127.953720703	0.00025
0.01205	0.01245	121.611187134	0.503470827197	120.783900146	122.254632568	0.0004
0.01245	0.0127	119.129326172	2.15338029744	116.187861328	122.806157227	0.00025
0.0127	0.01305	93.6541395787	6.09326072084	83.2802233887	102.032061768	0.00035
0.01305	0.0145	74.6840459574	1.54240774996	72.0658886719	79.9710754395	0.00145
0.0145	0.01525	96.5535834961	3.08518042295	88.0601037598	100.745170898	0.00075
0.01525	0.0163	83.8930285645	3.85684936687	78.6841845703	94.126875	0.00105
0.0163	0.01655	99.5318166504	1.13684857365	97.4360229492	100.561329346	0.00025
0.01655	0.01705	95.0093144531	2.47988558133	91.5530932617	100.19364624	0.0005
0.01705	0.01775	100.876486293	2.07461700932	97.8037060547	104.973526611	0.0007
0.01775	0.0187	91.8723970112	2.54168027108	88.9793115234	100.561329346	0.00095
0.0187	0.01995	86.1849199219	3.74567858717	81.2579663086	93.2076672363	0.00125
0.01995	0.02045	95.5792232666	1.2426655493	93.7591918945	97.619864502	0.0005
0.02045	0.0213	101.026340332	1.53569383029	97.9875476074	103.686635742	0.00085
0.0213	0.0234	104.308195278	5.21048425874	91.7369348145	112.878713379	0.0021
0.0234	0.02395	100.043230424	1.76128578028	96.884498291	102.032061768	0.00055
0.02395	0.02485	68.5116186523	6.7322164138	63.4253356934	84.7509558105	0.0009
