start	end	mean	std	min	max	duration
0.0	0.00025	116.923227539	35.7536609606	96.7006567383	188.25375	0.00025
0.00025	0.0012	94.8428894685	6.27926021829	85.4863220215	116.004019775	0.00095
0.0012	0.00235	131.918303753	4.05497382203	122.070791016	138.248847656	0.00115
0.00235	0.0027	146.337875977	3.33530762863	139.903421631	149.830865479	0.00035
0.0027	0.0031	135.468244171	0.974696202708	133.652808838	136.594273682	0.0004
0.0031	0.00405	131.398330849	6.51941216824	115.084812012	138.616530762	0.00095
0.00405	0.0043	114.055299316	10.4039376589	99.4582800293	126.482988281	0.00025
0.0043	0.0048	144.095009033	3.63225503201	135.675065918	149.463182373	0.0005
0.0048	0.00505	130.858417236	5.66088711138	121.151583252	137.697322998	0.00025
0.00505	0.00545	144.177737732	1.19054262259	141.925678711	145.786351318	0.0004
0.00545	0.0058	148.307606899	1.16981308082	146.154034424	149.647023926	0.00035
0.0058	0.00635	153.691538086	1.83506990942	151.117756348	156.816844482	0.00055
0.00635	0.0068	144.622021484	4.59726426534	137.697322998	151.117756348	0.00045
0.0068	0.00805	153.419452588	3.7072669044	144.315618896	160.309833984	0.00125
0.00805	0.0086	134.471739391	4.49181464417	128.872928467	145.786351318	0.00055
0.0086	0.009	148.107350922	3.16951780935	143.580252686	153.691538086	0.0004
0.009	0.00945	154.978428955	1.78661875045	152.404647217	158.471418457	0.00045
0.00945	0.01105	151.020090523	2.32724108451	146.889400635	155.713795166	0.0016
0.01105	0.0118	156.130502686	1.63672909083	153.32385498	159.574467773	0.00075
0.0118	0.01515	151.290622285	2.65251915972	144.315618896	156.449161377	0.00335
0.01515	0.0158	152.065247427	0.977719496464	149.830865479	153.691538086	0.00065
0.0158	0.0164	151.608000488	1.05697790696	149.830865479	153.507696533	0.0006
0.0164	0.0183	150.600097239	2.90643989082	144.315618896	157.368369141	0.0019
0.0183	0.01865	150.224811663	6.1732203703	140.638787842	159.390626221	0.00035
0.01865	0.0201	140.917719853	5.94649904175	130.711343994	154.243062744	0.00145
0.0201	0.02325	156.904388079	1.50636050595	152.404647217	160.493675537	0.00315
0.02325	0.0235	159.721541016	1.87986415426	156.265319824	161.964407959	0.00025
0.0235	0.02495	157.368369141	0.908366918314	155.897636719	159.758309326	0.00145
0.02495	0.0252	153.765074707	4.8814692511	147.992449951	161.780566406	0.00025
0.0252	0.02565	143.559825846	1.48203721866	140.454946289	146.154034424	0.00045
0.02565	0.02625	147.440925293	2.52851762372	142.661044922	151.485439453	0.0006
0.02625	0.02735	152.229162098	1.8454859085	148.176291504	155.529953613	0.0011
0.02735	0.02785	145.970192871	3.66854885684	140.454946289	150.566231689	0.0005
0.02785	0.02895	151.284885032	3.25339069089	141.374154053	154.794587402	0.0011
0.02895	0.02925	146.123394165	0.59492621216	145.23482666	146.889400635	0.0003
0.02925	0.0295	149.536718994	2.42392141754	146.889400635	153.140013428	0.00025
0.0295	0.02975	152.036964111	1.52931421971	150.198548584	154.426904297	0.00025
0.02975	0.031	156.324149121	1.67586071247	152.772330322	159.390626221	0.00125
0.031	0.0324	152.017266802	2.28582160305	147.440925293	156.816844482	0.0014
0.0324	0.0355	152.535115416	4.64117118183	137.697322998	160.309833984	0.0031
0.0355	0.03595	130.833905029	10.0813436035	109.385723877	143.580252686	0.00045
0.03595	0.0364	150.198548584	3.36875676538	141.925678711	154.243062744	0.00045
0.0364	0.0384	152.335706635	1.79266135981	145.786351318	156.265319824	0.002
0.0384	0.0398	151.583925999	0.858761519519	149.830865479	154.059221191	0.0014
0.0398	0.0409	152.546706598	3.69472535665	143.028728027	159.022943115	0.0011
0.0409	0.0412	153.967300415	0.548965365237	152.956171875	154.61074585	0.0003
0.0412	0.04405	151.846671978	2.02092691762	147.25708374	157.000686035	0.00285
0.04405	0.04455	150.786841553	5.80764747295	140.638787842	159.574467773	0.0005
0.04455	0.04855	153.277894592	2.02965986592	147.624766846	158.471418457	0.004
0.04855	0.04895	151.370538483	2.9628413347	146.521717529	156.081478271	0.0004
0.04895	0.05215	151.255637512	1.87876262955	147.808608398	155.897636719	0.0032
0.05215	0.05295	153.197463913	1.55413916031	150.014707031	156.265319824	0.0008
0.05295	0.05695	152.066838364	1.82305661444	148.360133057	156.265319824	0.004
0.05695	0.0589	152.423502761	2.55105300166	146.337875977	157.000686035	0.00195
0.0589	0.05935	150.178121745	2.41952439633	146.337875977	153.691538086	0.00045
0.05935	0.0602	145.45111084	1.814726091	142.661044922	148.727816162	0.00085
0.0602	0.06075	149.881004084	1.82851307212	146.337875977	153.507696533	0.00055
0.06075	0.0635	152.87929268	2.04076647536	147.440925293	156.816844482	0.00275
0.0635	0.06415	149.152065899	2.92763059705	143.396411133	152.772330322	0.00065
0.06415	0.06815	152.262170013	1.92923622382	147.25708374	155.897636719	0.004
0.06815	0.07215	152.248381897	1.88428623459	146.521717529	157.000686035	0.004
0.07215	0.07445	151.885095003	1.98311322713	145.418668213	155.897636719	0.0023
0.07445	0.07615	153.269783936	1.35794776204	151.117756348	157.000686035	0.0017
0.07615	0.0794	152.698793701	1.91238722687	147.808608398	157.552210693	0.00325
0.0794	0.08015	150.590743896	2.19675057064	146.705559082	154.243062744	0.00075
0.08015	0.0805	152.32585798	1.11548544011	150.933914795	154.243062744	0.00035
0.0805	0.081	150.400774292	3.33706601875	143.764094238	155.529953613	0.0005
0.081	0.08235	156.19723036	1.92108844934	151.853122559	159.574467773	0.00135
0.08235	0.0826	148.507206299	3.43621452191	144.315618896	152.036964111	0.00025
0.0826	0.08305	155.958917236	1.7633462278	153.507696533	159.206784668	0.00045
0.08305	0.08565	152.761724079	2.2229493101	148.727816162	160.125992432	0.0026
0.08565	0.0868	147.816601509	4.74206424651	138.616530762	157.736052246	0.00115
0.0868	0.0891	152.584492214	2.49536488882	147.440925293	157.552210693	0.0023
0.0891	0.0895	141.466074829	10.046314296	123.909206543	156.265319824	0.0004
